1.0,0.26666666666666666,0.3333333333333333,0.2,0.16666666666666666,0.3,0.2,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-7.033333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.1675257731958763,0.3247422680412371,0.2963917525773196,0.10051546391752578,0.05412371134020618,-0.020618556701030927,0.07731958762886598,0.0,0.0,0.0,0.0,0.0,2.5618556701030926,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.029727284477187522,0.2531989143078713,-0.02184309163758563,0.0,-0.027885992149145833,-0.018883601454487153,0.10645597977724792,0.001868247870226646,0.004583570856050911,0.004443169306514883,-0.025171181153742558,-5.30102106759726,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.18126376873891784,0.14004083606469292,0.0,-0.008228883160175258,-0.02753622458678161,0.0003389609925448507,0.08399697969329241,0.002091780755918453,0.0020277064198507807,-0.011487243023990266,-11.590150985976038,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.09765611206971639,0.0,0.0011255552626827738,-0.018609709141454028,-0.01746741279076756,-0.014594486662713955,0.0907810028703232,0.003063239594216412,-0.01735368459407588,-8.097656112069716,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.021145571950937418,-0.004578222730075444,0.007885443718457046,-0.008912055889498106,-0.0052260876899139445,0.0848828312785239,-0.015367367422666808,-0.9999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.003686222057245712,0.007198222822247246,-0.021300811594352816,-0.006461615454601502,-0.015852967238831426,-0.01536736742266681,0.08705830513478148,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
